Date,AG,AI,AR,BE,BL,BS,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH,CH,AG_diff,AG_pc,AG_diff_pc,AI_diff,AI_pc,AI_diff_pc,AR_diff,AR_pc,AR_diff_pc,BE_diff,BE_pc,BE_diff_pc,BL_diff,BL_pc,BL_diff_pc,BS_diff,BS_pc,BS_diff_pc,FR_diff,FR_pc,FR_diff_pc,GE_diff,GE_pc,GE_diff_pc,GL_diff,GL_pc,GL_diff_pc,GR_diff,GR_pc,GR_diff_pc,JU_diff,JU_pc,JU_diff_pc,LU_diff,LU_pc,LU_diff_pc,NE_diff,NE_pc,NE_diff_pc,NW_diff,NW_pc,NW_diff_pc,OW_diff,OW_pc,OW_diff_pc,SG_diff,SG_pc,SG_diff_pc,SH_diff,SH_pc,SH_diff_pc,SO_diff,SO_pc,SO_diff_pc,SZ_diff,SZ_pc,SZ_diff_pc,TG_diff,TG_pc,TG_diff_pc,TI_diff,TI_pc,TI_diff_pc,UR_diff,UR_pc,UR_diff_pc,VD_diff,VD_pc,VD_diff_pc,VS_diff,VS_pc,VS_diff_pc,ZG_diff,ZG_pc,ZG_diff_pc,ZH_diff,ZH_pc,ZH_diff_pc,CH_diff,CH_pc,CH_diff_pc
2021-01-04,443.0,15.0,36.0,606.0,143.0,110.0,328.0,375.0,25.0,92.0,106.0,219.0,245.0,9.0,30.0,505.0,47.0,200.0,129.0,221.0,452.0,25.0,513.0,461.0,65.0,848.0,6248.0,1.0,0.000653192904231304,1.4744760817862393e-06,0.0,0.0009290802105915144,0.0,1.0,0.0006517724589926495,1.8104790527573596e-05,7.0,0.0005855202579380991,6.763435322717316e-06,8.0,0.000496300306803826,2.776505212888537e-05,4.0,0.0005647803004631198,2.0537465471386177e-05,1.0,0.001029135839655616,3.1376092672427318e-06,1.0,0.0007571948656130553,2.0191863083014806e-06,1.0,0.0006187659332227805,2.475063732891122e-05,1.0,0.0004637587647886117,5.040856139006649e-06,2.0,0.0014437679619716966,2.7240904942862202e-05,1.0,0.0005347241043371252,2.4416625768818503e-06,1.0,0.0013766829246364433,5.619113978107932e-06,0.0,0.00020822247414570947,0.0,0.0,0.0007927908881900584,0.0,7.0,0.0009946877763705518,1.378775135563141e-05,1.0,0.0005732336475954678,1.2196460587137613e-05,9.0,0.0007320804995717329,3.294362248072798e-05,0.0,0.0008104796908868155,0.0,4.0,0.0007993576203015134,1.4468011227176713e-05,7.0,0.0012792102857563331,1.9810778761713124e-05,0.0,0.000686191090494881,0.0,1.0,0.0006419360691739297,1.251337366810779e-06,1.0,0.001340291607913826,2.907357067058191e-06,4.0,0.0005124687591160309,3.153653902252497e-05,8.0,0.0005575396721035551,5.259808227392029e-06,71.0,0.0007314951512689357,8.31244490078336e-06
2021-01-05,448.0,15.0,36.0,616.0,148.0,113.0,328.0,377.0,25.0,96.0,106.0,221.0,245.0,9.0,30.0,511.0,48.0,201.0,132.0,227.0,458.0,25.0,518.0,465.0,67.0,857.0,6322.0,5.0,0.0006605652846402352,7.372380408931197e-06,0.0,0.0009290802105915144,0.0,0.0,0.0006517724589926495,0.0,10.0,0.0005951823083991238,9.662050461024738e-06,5.0,0.0005136534643843793,1.7353157580553357e-05,3.0,0.0005801833995666594,1.5403099103539633e-05,0.0,0.001029135839655616,0.0,2.0,0.0007612332382296582,4.038372616602961e-06,0.0,0.0006187659332227805,0.0,4.0,0.0004839221893446383,2.0163424556026596e-05,0.0,0.0014437679619716966,0.0,2.0,0.0005396074294908889,4.8833251537637006e-06,0.0,0.0013766829246364433,0.0,0.0,0.00020822247414570947,0.0,0.0,0.0007927908881900584,0.0,6.0,0.001006505848961093,1.181807259054121e-05,1.0,0.0005854301081826054,1.2196460587137613e-05,1.0,0.0007357409020695916,3.6604024978586646e-06,3.0,0.0008293280557911602,1.8848364904344547e-05,6.0,0.0008210596371422785,2.170201684076507e-05,6.0,0.001296190953266373,1.698066751003982e-05,0.0,0.000686191090494881,0.0,5.0,0.0006481927560079836,6.256686834053895e-06,4.0,0.0013519210361820587,1.1629428268232763e-05,2.0,0.0005282370286272933,1.5768269511262485e-05,9.0,0.0005634569563593711,5.917284255816033e-06,74.0,0.0007401588262359493,8.663674967013643e-06
2021-01-06,453.0,15.0,36.0,624.0,149.0,113.0,330.0,380.0,26.0,96.0,106.0,223.0,245.0,9.0,30.0,517.0,48.0,203.0,133.0,229.0,468.0,,523.0,468.0,69.0,865.0,6383.0,5.0,0.0006679376650491664,7.372380408931197e-06,0.0,0.0009290802105915144,0.0,0.0,0.0006517724589926495,0.0,8.0,0.0006029119487679437,7.72964036881979e-06,1.0,0.00051712409590049,3.4706315161106715e-06,0.0,0.0005801833995666594,0.0,2.0,0.0010354110581901014,6.2752185344854636e-06,3.0,0.0007672907971545626,6.057558924904442e-06,1.0,0.0006435165705516917,2.475063732891122e-05,0.0,0.0004839221893446383,0.0,0.0,0.0014437679619716966,0.0,2.0,0.0005444907546446527,4.8833251537637006e-06,0.0,0.0013766829246364433,0.0,0.0,0.00020822247414570947,0.0,0.0,0.0007927908881900584,0.0,6.0,0.001018323921551634,1.181807259054121e-05,0.0,0.0005854301081826054,0.0,2.0,0.0007430617070653089,7.320804995717329e-06,1.0,0.0008356108440926083,6.282788301448183e-06,2.0,0.0008282936427558668,7.234005613588356e-06,10.0,0.001324492065783106,2.8301112516733034e-05,,0.000686191090494881,,5.0,0.0006544494428420374,6.256686834053895e-06,3.0,0.0013606431073832333,8.722071201174572e-06,2.0,0.0005440052981385558,1.5768269511262485e-05,8.0,0.0005687167645867632,5.259808227392029e-06,61.0,0.0007473005042492985,7.141678013349084e-06
2021-01-07,460.0,15.0,37.0,637.0,149.0,113.0,331.0,381.0,26.0,98.0,106.0,225.0,247.0,10.0,30.0,522.0,49.0,203.0,133.0,237.0,477.0,25.0,525.0,472.0,69.0,872.0,6449.0,7.0,0.0006782589976216701,1.0321332572503675e-05,0.0,0.0009290802105915144,0.0,1.0,0.0006698772495202231,1.8104790527573596e-05,13.0,0.0006154726143672757,1.2560665599332159e-05,0.0,0.00051712409590049,0.0,0.0,0.0005801833995666594,0.0,1.0,0.0010385486674573442,3.1376092672427318e-06,1.0,0.0007693099834628641,2.0191863083014806e-06,0.0,0.0006435165705516917,0.0,2.0,0.0004940039016226516,1.0081712278013298e-05,0.0,0.0014437679619716966,0.0,2.0,0.0005493740797984163,4.8833251537637006e-06,2.0,0.0013879211525926593,1.1238227956215864e-05,1.0,0.00023135830460634384,2.3135830460634384e-05,0.0,0.0007927908881900584,0.0,5.0,0.001028172315377085,9.848393825451006e-06,1.0,0.000597626568769743,1.2196460587137613e-05,0.0,0.0007430617070653089,0.0,0.0,0.0008356108440926083,0.0,8.0,0.0008572296652102202,2.8936022454353425e-05,9.0,0.0013499630670481657,2.547100126505973e-05,0.0,0.000686191090494881,0.0,2.0,0.000656952117575659,2.502674733621558e-06,4.0,0.001372272535651466,1.1629428268232763e-05,0.0,0.0005440052981385558,0.0,7.0,0.0005733190967857312,4.602332198968026e-06,66.0,0.0007550275657063647,7.727061457066221e-06
2021-01-08,464.0,15.0,37.0,644.0,151.0,113.0,331.0,382.0,26.0,100.0,107.0,,249.0,10.0,30.0,,49.0,204.0,136.0,241.0,483.0,25.0,525.0,476.0,70.0,880.0,6495.0,4.0,0.000684156901948815,5.897904327144957e-06,0.0,0.0009290802105915144,0.0,0.0,0.0006698772495202231,0.0,7.0,0.0006222360496899931,6.763435322717316e-06,2.0,0.0005240653589327113,6.941263032221343e-06,0.0,0.0005801833995666594,0.0,0.0,0.0010385486674573442,0.0,1.0,0.0007713291697711656,2.0191863083014806e-06,0.0,0.0006435165705516917,0.0,2.0,0.0005040856139006649,1.0081712278013298e-05,1.0,0.0014573884144431278,1.3620452471431101e-05,,0.0005493740797984163,,2.0,0.001399159380548875,1.1238227956215864e-05,0.0,0.00023135830460634384,0.0,0.0,0.0007927908881900584,0.0,,0.001028172315377085,,0.0,0.000597626568769743,0.0,1.0,0.0007467221095631676,3.6604024978586646e-06,3.0,0.0008544592089969529,1.8848364904344547e-05,4.0,0.0008716976764373969,1.4468011227176713e-05,6.0,0.0013669437345582055,1.698066751003982e-05,0.0,0.000686191090494881,0.0,0.0,0.000656952117575659,0.0,4.0,0.0013839019639196987,1.1629428268232763e-05,1.0,0.000551889432894187,7.884134755631242e-06,8.0,0.0005785789050131232,5.259808227392029e-06,46.0,0.0007604130933885623,5.38552768219767e-06
2021-01-09,470.0,,,652.0,152.0,113.0,333.0,385.0,,100.0,108.0,227.0,250.0,10.0,,,,,140.0,246.0,488.0,,525.0,481.0,73.0,890.0,6551.0,6.0,0.0006930037584395325,8.846856490717436e-06,,0.0009290802105915144,,,0.0006698772495202231,,8.0,0.000629965690058813,7.72964036881979e-06,1.0,0.0005275359904488221,3.4706315161106715e-06,0.0,0.0005801833995666594,0.0,2.0,0.0010448238859918297,6.2752185344854636e-06,3.0,0.0007773867286960701,6.057558924904442e-06,,0.0006435165705516917,,0.0,0.0005040856139006649,0.0,1.0,0.0014710088669145588,1.3620452471431101e-05,2.0,0.00055425740495218,4.8833251537637006e-06,1.0,0.001404778494526983,5.619113978107932e-06,0.0,0.00023135830460634384,0.0,,0.0007927908881900584,,,0.001028172315377085,,,0.000597626568769743,,,0.0007467221095631676,,4.0,0.0008795903622027455,2.5131153205792732e-05,5.0,0.0008897826904713678,1.808501403397089e-05,5.0,0.001381094290816572,1.4150556258366517e-05,,0.000686191090494881,,0.0,0.000656952117575659,0.0,5.0,0.0013984387492549898,1.4536785335290953e-05,3.0,0.0005755418371610807,2.365240426689373e-05,10.0,0.0005851536652973632,6.574760284240037e-06,56.0,0.0007669693879581943,6.556294569631946e-06
2021-01-10,479.0,,,659.0,152.0,113.0,334.0,385.0,,100.0,108.0,230.0,253.0,10.0,,536.0,,,141.0,248.0,494.0,,527.0,483.0,74.0,898.0,6610.0,9.0,0.0007062740431756086,1.3270284736076155e-05,,0.0009290802105915144,,,0.0006698772495202231,,7.0,0.0006367291253815302,6.763435322717316e-06,0.0,0.0005275359904488221,0.0,0.0,0.0005801833995666594,0.0,1.0,0.0010479614952590725,3.1376092672427318e-06,0.0,0.0007773867286960701,0.0,,0.0006435165705516917,,0.0,0.0005040856139006649,0.0,0.0,0.0014710088669145588,0.0,3.0,0.0005615823926828256,7.324987730645551e-06,3.0,0.0014216358364613068,1.6857341934323796e-05,0.0,0.00023135830460634384,0.0,,0.0007927908881900584,,14.0,0.001055747818088348,2.757550271126282e-05,,0.000597626568769743,,,0.0007467221095631676,,1.0,0.0008858731505041938,6.282788301448183e-06,2.0,0.0008970166960849562,7.234005613588356e-06,6.0,0.0013980749583266119,1.698066751003982e-05,,0.000686191090494881,,2.0,0.0006594547923092805,2.502674733621558e-06,2.0,0.0014042534633891062,5.814714134116382e-06,1.0,0.000583425971916712,7.884134755631242e-06,8.0,0.0005904134735247552,5.259808227392029e-06,59.0,0.0007738769125940565,6.907524635862229e-06
2021-01-11,482.0,15.0,37.0,664.0,152.0,113.0,337.0,385.0,26.0,103.0,109.0,231.0,255.0,10.0,30.0,542.0,49.0,211.0,141.0,249.0,502.0,25.0,529.0,484.0,74.0,908.0,6663.0,3.0,0.0007106974714209673,4.423428245358718e-06,0.0,0.0009290802105915144,0.0,0.0,0.0006698772495202231,0.0,5.0,0.0006415601506120426,4.831025230512369e-06,0.0,0.0005275359904488221,0.0,0.0,0.0005801833995666594,0.0,3.0,0.0010573743230608006,9.412827801728195e-06,0.0,0.0007773867286960701,0.0,0.0,0.0006435165705516917,0.0,3.0,0.0005192081823176849,1.5122568417019947e-05,1.0,0.00148462931938599,1.3620452471431101e-05,1.0,0.0005640240552597074,2.4416625768818503e-06,2.0,0.0014328740644175227,1.1238227956215864e-05,0.0,0.00023135830460634384,0.0,0.0,0.0007927908881900584,0.0,6.0,0.0010675658906788893,1.181807259054121e-05,0.0,0.000597626568769743,0.0,7.0,0.0007723449270481782,2.562281748501065e-05,0.0,0.0008858731505041938,0.0,1.0,0.0009006336988917503,3.617002806794178e-06,8.0,0.0014207158483399982,2.2640890013386425e-05,0.0,0.000686191090494881,0.0,2.0,0.0006619574670429021,2.502674733621558e-06,1.0,0.0014071608204561643,2.907357067058191e-06,0.0,0.000583425971916712,0.0,10.0,0.0005969882338089953,6.574760284240037e-06,53.0,0.0007800819770974581,6.205064503401663e-06
2021-01-12,487.0,15.0,37.0,683.0,153.0,117.0,337.0,387.0,27.0,103.0,109.0,233.0,257.0,10.0,30.0,548.0,50.0,212.0,145.0,252.0,508.0,28.0,534.0,485.0,75.0,917.0,6739.0,5.0,0.0007180698518298985,7.372380408931197e-06,0.0,0.0009290802105915144,0.0,0.0,0.0006698772495202231,0.0,19.0,0.0006599180464879896,1.8357895875947002e-05,1.0,0.0005310066219649328,3.4706315161106715e-06,4.0,0.0006007208650380457,2.0537465471386177e-05,0.0,0.0010573743230608006,0.0,2.0,0.000781425101312673,4.038372616602961e-06,1.0,0.0006682672078806029,2.475063732891122e-05,0.0,0.0005192081823176849,0.0,0.0,0.00148462931938599,0.0,2.0,0.0005689073804134711,4.8833251537637006e-06,2.0,0.0014441122923737385,1.1238227956215864e-05,0.0,0.00023135830460634384,0.0,0.0,0.0007927908881900584,0.0,6.0,0.0010793839632694303,1.181807259054121e-05,1.0,0.0006098230293568806,1.2196460587137613e-05,1.0,0.0007760053295460369,3.6604024978586646e-06,4.0,0.0009110043037099865,2.5131153205792732e-05,3.0,0.0009114847073121329,1.0851008420382535e-05,6.0,0.001437696515850038,1.698066751003982e-05,3.0,0.0007685340213542667,8.234293085938573e-05,5.0,0.000668214153876956,6.256686834053895e-06,1.0,0.0014100681775232225,2.907357067058191e-06,1.0,0.0005913101066723432,7.884134755631242e-06,9.0,0.0006029055180648114,5.917284255816033e-06,76.0,0.0007889798054419587,8.897828344500498e-06
2021-01-13,490.0,15.0,37.0,692.0,153.0,117.0,340.0,387.0,30.0,105.0,109.0,235.0,258.0,10.0,30.0,552.0,51.0,215.0,147.0,258.0,512.0,28.0,536.0,487.0,77.0,927.0,6798.0,3.0,0.0007224932800752573,4.423428245358718e-06,0.0,0.0009290802105915144,0.0,0.0,0.0006698772495202231,0.0,9.0,0.0006686138919029119,8.695845414922264e-06,0.0,0.0005310066219649328,0.0,0.0,0.0006007208650380457,0.0,3.0,0.0010667871508625289,9.412827801728195e-06,0.0,0.000781425101312673,0.0,3.0,0.0007425191198673366,7.425191198673365e-05,2.0,0.0005292898945956981,1.0081712278013298e-05,0.0,0.00148462931938599,0.0,2.0,0.0005737907055672349,4.8833251537637006e-06,1.0,0.0014497314063518464,5.619113978107932e-06,0.0,0.00023135830460634384,0.0,0.0,0.0007927908881900584,0.0,4.0,0.0010872626783297913,7.878715060360805e-06,1.0,0.0006220194899440182,1.2196460587137613e-05,3.0,0.0007869865370396129,1.0981207493575993e-05,2.0,0.0009235698803128829,1.2565576602896366e-05,6.0,0.0009331867241528979,2.170201684076507e-05,4.0,0.0014490169608567312,1.1320445006693213e-05,0.0,0.0007685340213542667,0.0,2.0,0.0006707168286105775,2.502674733621558e-06,2.0,0.001415882891657339,5.814714134116382e-06,2.0,0.0006070783761836057,1.5768269511262485e-05,10.0,0.0006094802783490514,6.574760284240037e-06,59.0,0.0007958873300778209,6.907524635862229e-06
2021-01-14,493.0,15.0,40.0,694.0,154.0,117.0,340.0,387.0,30.0,106.0,109.0,238.0,259.0,10.0,30.0,558.0,51.0,217.0,150.0,262.0,515.0,28.0,538.0,488.0,80.0,935.0,6844.0,3.0,0.000726916708320616,4.423428245358718e-06,0.0,0.0009290802105915144,0.0,3.0,0.0007241916211029438,5.4314371582720785e-05,2.0,0.0006705463019951168,1.9324100922049473e-06,1.0,0.0005344772534810434,3.4706315161106715e-06,0.0,0.0006007208650380457,0.0,0.0,0.0010667871508625289,0.0,0.0,0.000781425101312673,0.0,0.0,0.0007425191198673366,0.0,1.0,0.0005343307507347048,5.040856139006649e-06,0.0,0.00148462931938599,0.0,3.0,0.0005811156932978804,7.324987730645551e-06,1.0,0.0014553505203299545,5.619113978107932e-06,0.0,0.00023135830460634384,0.0,0.0,0.0007927908881900584,0.0,6.0,0.0010990807509203323,1.181807259054121e-05,0.0,0.0006220194899440182,0.0,2.0,0.0007943073420353302,7.320804995717329e-06,3.0,0.0009424182452172274,1.8848364904344547e-05,4.0,0.0009476547353800747,1.4468011227176713e-05,3.0,0.0014575072946117513,8.49033375501991e-06,0.0,0.0007685340213542667,0.0,2.0,0.0006732195033441991,2.502674733621558e-06,1.0,0.001418790248724397,2.907357067058191e-06,3.0,0.0006307307804504995,2.365240426689373e-05,8.0,0.0006147400865764434,5.259808227392029e-06,46.0,0.0008012728577600185,5.38552768219767e-06
2021-01-15,498.0,,42.0,703.0,154.0,118.0,343.0,387.0,31.0,108.0,109.0,242.0,261.0,10.0,31.0,,51.0,218.0,150.0,267.0,525.0,28.0,540.0,493.0,82.0,946.0,6910.0,5.0,0.0007342890887295472,7.372380408931197e-06,,0.0009290802105915144,,2.0,0.000760401202158091,3.620958105514719e-05,9.0,0.0006792421474100391,8.695845414922264e-06,0.0,0.0005344772534810434,0.0,1.0,0.0006058552314058921,5.134366367846544e-06,3.0,0.001076199978664257,9.412827801728195e-06,0.0,0.000781425101312673,0.0,1.0,0.0007672697571962478,2.475063732891122e-05,2.0,0.0005444124630127181,1.0081712278013298e-05,0.0,0.00148462931938599,0.0,4.0,0.0005908823436054078,9.766650307527401e-06,2.0,0.0014665887482861702,1.1238227956215864e-05,0.0,0.00023135830460634384,0.0,1.0,0.000819217251129727,2.6426362939668615e-05,,0.0010990807509203323,,0.0,0.0006220194899440182,0.0,1.0,0.0007979677445331889,3.6604024978586646e-06,0.0,0.0009424182452172274,0.0,5.0,0.0009657397494140455,1.808501403397089e-05,10.0,0.0014858084071284843,2.8301112516733034e-05,0.0,0.0007685340213542667,0.0,2.0,0.0006757221780778206,2.502674733621558e-06,5.0,0.001433327034059688,1.4536785335290953e-05,2.0,0.000646499049961762,1.5768269511262485e-05,11.0,0.0006219723228891074,7.23223631266404e-06,66.0,0.0008089999192170847,7.727061457066221e-06
2021-01-16,503.0,,,712.0,157.0,119.0,344.0,390.0,,108.0,109.0,,262.0,11.0,,,,,150.0,267.0,530.0,,542.0,496.0,84.0,953.0,6953.0,5.0,0.0007416614691384784,7.372380408931197e-06,,0.0009290802105915144,,,0.000760401202158091,,9.0,0.0006879379928249614,8.695845414922264e-06,3.0,0.0005448891480293754,1.0411894548332014e-05,1.0,0.0006109895977737388,5.134366367846544e-06,1.0,0.0010793375879314998,3.1376092672427318e-06,3.0,0.0007874826602375774,6.057558924904442e-06,,0.0007672697571962478,,0.0,0.0005444124630127181,0.0,0.0,0.00148462931938599,0.0,,0.0005908823436054078,,1.0,0.001472207862264278,5.619113978107932e-06,1.0,0.00025449413506697824,2.3135830460634384e-05,,0.000819217251129727,,,0.0010990807509203323,,,0.0006220194899440182,,,0.0007979677445331889,,0.0,0.0009424182452172274,0.0,0.0,0.0009657397494140455,0.0,5.0,0.0014999589633868508,1.4150556258366517e-05,,0.0007685340213542667,,2.0,0.0006782248528114422,2.502674733621558e-06,3.0,0.0014420491052608627,8.722071201174572e-06,2.0,0.0006622673194730244,1.5768269511262485e-05,7.0,0.0006265746550880754,4.602332198968026e-06,43.0,0.0008140342168330521,5.034297615967387e-06
2021-01-17,505.0,15.0,,713.0,157.0,119.0,344.0,390.0,,110.0,109.0,243.0,263.0,11.0,,567.0,,,150.0,267.0,534.0,,546.0,500.0,90.0,960.0,6994.0,2.0,0.0007446104213020508,2.9489521635724785e-06,0.0,0.0009290802105915144,0.0,,0.000760401202158091,,1.0,0.0006889041978710638,9.662050461024737e-07,0.0,0.0005448891480293754,0.0,0.0,0.0006109895977737388,0.0,0.0,0.0010793375879314998,0.0,0.0,0.0007874826602375774,0.0,,0.0007672697571962478,,2.0,0.0005544941752907314,1.0081712278013298e-05,0.0,0.00148462931938599,0.0,1.0,0.0005933240061822896,2.4416625768818503e-06,1.0,0.0014778269762423862,5.619113978107932e-06,0.0,0.00025449413506697824,0.0,,0.000819217251129727,,9.0,0.0011168078598061443,1.7727108885811813e-05,,0.0006220194899440182,,,0.0007979677445331889,,0.0,0.0009424182452172274,0.0,0.0,0.0009657397494140455,0.0,4.0,0.001511279408393544,1.1320445006693213e-05,,0.0007685340213542667,,4.0,0.0006832302022786854,5.005349467243116e-06,4.0,0.0014536785335290954,1.1629428268232763e-05,6.0,0.0007095721280068119,4.730480853378746e-05,7.0,0.0006311769872870435,4.602332198968026e-06,41.0,0.0008188343610715326,4.800144238480532e-06
2021-01-18,508.0,15.0,43.0,715.0,158.0,119.0,347.0,391.0,34.0,110.0,109.0,,263.0,11.0,32.0,572.0,52.0,221.0,150.0,269.0,540.0,28.0,547.0,504.0,90.0,968.0,7039.0,3.0,0.0007490338495474096,4.423428245358718e-06,0.0,0.0009290802105915144,0.0,1.0,0.0007785059926856647,1.8104790527573596e-05,2.0,0.0006908366079632687,1.9324100922049473e-06,1.0,0.0005483597795454861,3.4706315161106715e-06,0.0,0.0006109895977737388,0.0,3.0,0.0010887504157332279,9.412827801728195e-06,1.0,0.0007895018465458789,2.0191863083014806e-06,3.0,0.0008415216691829815,7.425191198673365e-05,0.0,0.0005544941752907314,0.0,0.0,0.00148462931938599,0.0,,0.0005933240061822896,,0.0,0.0014778269762423862,0.0,0.0,0.00025449413506697824,0.0,1.0,0.0008456436140693957,2.6426362939668615e-05,5.0,0.0011266562536315953,9.848393825451006e-06,1.0,0.0006342159505311559,1.2196460587137613e-05,3.0,0.0008089489520267649,1.0981207493575993e-05,0.0,0.0009424182452172274,0.0,2.0,0.0009729737550276339,7.234005613588356e-06,6.0,0.0015282600759035838,1.698066751003982e-05,0.0,0.0007685340213542667,0.0,1.0,0.0006844815396454962,1.251337366810779e-06,4.0,0.001465307961797328,1.1629428268232763e-05,0.0,0.0007095721280068119,0.0,8.0,0.0006364367955144356,5.259808227392029e-06,45.0,0.0008241028120649869,5.268450993454243e-06
2021-01-19,512.0,15.0,45.0,731.0,161.0,120.0,352.0,392.0,36.0,110.0,110.0,246.0,264.0,11.0,32.0,576.0,53.0,222.0,150.0,272.0,547.0,28.0,548.0,508.0,90.0,981.0,7112.0,4.0,0.0007549317538745545,5.897904327144957e-06,0.0,0.0009290802105915144,0.0,2.0,0.0008147155737408118,3.620958105514719e-05,16.0,0.0007062958887009083,1.545928073763958e-05,3.0,0.0005587716740938181,1.0411894548332014e-05,1.0,0.0006161239641415853,5.134366367846544e-06,5.0,0.0011044384620694416,1.5688046336213657e-05,1.0,0.0007915210328541804,2.0191863083014806e-06,2.0,0.0008910229438408039,4.950127465782244e-05,0.0,0.0005544941752907314,0.0,1.0,0.0014982497718574212,1.3620452471431101e-05,3.0,0.0006006489939129352,7.324987730645551e-06,1.0,0.001483446090220494,5.619113978107932e-06,0.0,0.00025449413506697824,0.0,0.0,0.0008456436140693957,0.0,4.0,0.001134534968691956,7.878715060360805e-06,1.0,0.0006464124111182935,1.2196460587137613e-05,1.0,0.0008126093545246236,3.6604024978586646e-06,0.0,0.0009424182452172274,0.0,3.0,0.0009838247634480165,1.0851008420382535e-05,7.0,0.001548070854665297,1.9810778761713124e-05,0.0,0.0007685340213542667,0.0,1.0,0.000685732877012307,1.251337366810779e-06,4.0,0.0014769373900655608,1.1629428268232763e-05,0.0,0.0007095721280068119,0.0,13.0,0.0006449839838839476,8.547188369512047e-06,73.0,0.0008326494103432572,8.546598278270215e-06
2021-01-20,516.0,15.0,45.0,743.0,163.0,121.0,352.0,392.0,36.0,110.0,110.0,248.0,,11.0,32.0,577.0,53.0,224.0,153.0,273.0,551.0,28.0,549.0,510.0,93.0,988.0,7157.0,4.0,0.0007608296582016995,5.897904327144957e-06,0.0,0.0009290802105915144,0.0,0.0,0.0008147155737408118,0.0,12.0,0.000717890349254138,1.1594460553229686e-05,2.0,0.0005657129371260394,6.941263032221343e-06,1.0,0.0006212583305094319,5.134366367846544e-06,0.0,0.0011044384620694416,0.0,0.0,0.0007915210328541804,0.0,0.0,0.0008910229438408039,0.0,0.0,0.0005544941752907314,0.0,0.0,0.0014982497718574212,0.0,2.0,0.0006055323190666989,4.8833251537637006e-06,,0.001483446090220494,,0.0,0.00025449413506697824,0.0,0.0,0.0008456436140693957,0.0,1.0,0.0011365046474570463,1.9696787650902013e-06,0.0,0.0006464124111182935,0.0,2.0,0.0008199301595203408,7.320804995717329e-06,3.0,0.000961266610121572,1.8848364904344547e-05,1.0,0.0009874417662548106,3.617002806794178e-06,4.0,0.0015593912996719902,1.1320445006693213e-05,0.0,0.0007685340213542667,0.0,1.0,0.0006869842143791177,1.251337366810779e-06,2.0,0.0014827521041996773,5.814714134116382e-06,3.0,0.0007332245322737057,2.365240426689373e-05,7.0,0.0006495863160829157,4.602332198968026e-06,45.0,0.0008379178613367114,5.268450993454243e-06
